-6551	4
-6550	3
-6549	6
-6548	5
-6547	1
-6546	2
-6545	8
-6544	4
-6543	3
-6542	5
-6541	2
-6540	5
-6539	2
-6538	5
-6537	1
-6536	2
-6535	2
-6534	5
-6533	2
-6532	7
-6531	1
-6530	3
-6529	1
-6528	5
-6527	5
-6526	3
-6525	1
-6524	4
-6523	2
-6522	3
-6521	4
-6520	3
-6519	4
-6518	3
-6517	5
-6516	3
-6515	6
-6514	5
-6513	3
-6512	3
-6511	7
-6510	4
-6509	6
-6508	4
-6507	2
-6506	2
-6505	1
-6504	5
-6503	3
-6502	3
-6501	1
-6500	6
-6499	3
-6498	3
-6497	4
-6496	7
-6495	4
-6494	6
-6493	5
-6492	3
-6491	3
-6490	2
-6489	1
-6488	3
-6487	5
-6486	5
-6485	3
-6484	1
-6483	3
-6482	5
-6481	1
-6480	2
-6479	4
-6478	2
-6477	3
-6476	4
-6475	4
-6474	4
-6473	4
-6472	4
-6471	7
-6470	1
-6469	5
-6468	4
-6467	1
-6466	1
-6465	5
-6464	4
-6463	3
-6462	6
-6461	3
-6460	2
-6459	5
-6458	6
-6457	6
-6456	6
-6455	2
-6454	1
-6453	5
-6452	5
-6451	6
-6450	3
-6449	3
-6448	3
-6447	3
-6446	3
-6445	4
-6444	5
-6443	6
-6442	6
-6441	3
-6440	7
-6439	6
-6437	11
-6436	4
-6435	8
-6434	3
-6433	2
-6432	2
-6431	4
-6430	1
-6429	3
-6428	6
-6427	5
-6426	6
-6425	4
-6424	4
-6423	3
-6422	6
-6421	2
-6420	4
-6419	3
-6418	7
-6416	4
-6415	2
-6414	3
-6413	1
-6412	4
-6411	4
-6410	5
-6409	3
-6408	2
-6407	7
-6406	2
-6405	8
-6404	7
-6403	5
-6402	2
-6401	2
-6400	1
-6399	4
-6398	3
-6397	4
-6396	1
-6395	5
-6394	2
-6393	4
-6392	5
-6391	3
-6390	4
-6389	5
-6388	3
-6387	1
-6386	2
-6385	6
-6384	4
-6383	9
-6382	4
-6381	1
-6380	6
-6379	3
-6378	4
-6377	6
-6376	2
-6375	6
-6374	3
-6373	4
-6372	8
-6371	4
-6370	5
-6369	3
-6368	2
-6367	6
-6366	4
-6365	3
-6364	3
-6363	4
-6362	5
-6361	2
-6360	5
-6359	4
-6358	5
-6357	2
-6356	7
-6355	3
-6354	4
-6353	5
-6352	4
-6351	3
-6350	7
-6349	1
-6348	2
-6345	1
-6344	1
-6343	5
-6342	1
-6341	4
-6340	5
-6339	7
-6338	4
-6337	3
-6336	5
-6335	2
-6334	3
-6333	6
-6332	4
-6331	1
-6330	8
-6329	1
-6328	5
-6327	6
-6326	3
-6325	3
-6324	8
-6323	2
-6322	5
-6321	1
-6320	2
-6319	4
-6318	3
-6317	3
-6316	6
-6315	6
-6314	3
-6313	5
-6312	4
-6311	4
-6310	2
-6309	6
-6308	5
-6307	5
-6306	6
-6305	4
-6304	1
-6303	7
-6302	5
-6301	6
-6300	3
-6299	2
-6298	2
-6297	5
-6296	5
-6295	6
-6294	3
-6293	2
-6292	1
-6291	8
-6290	7
-6289	4
-6288	2
-6287	4
-6286	6
-6285	6
-6284	4
-6283	3
-6282	3
-6281	5
-6280	5
-6279	3
-6278	2
-6277	8
-6276	6
-6275	4
-6274	2
-6273	4
-6272	6
-6271	3
-6270	6
-6269	5
-6268	4
-6267	1
-6266	2
-6265	4
-6264	4
-6263	4
-6262	8
-6261	7
-6260	5
-6259	5
-6258	4
-6257	2
-6256	6
-6255	2
-6254	3
-6253	8
-6252	7
-6251	2
-6250	3
-6249	4
-6248	2
-6247	3
-6246	4
-6245	5
-6244	4
-6243	1
-6242	6
-6241	5
-6240	6
-6239	6
-6238	5
-6237	2
-6236	2
-6235	3
-6234	3
-6233	7
-6232	7
-6231	5
-6230	2
-6229	8
-6228	4
-6227	5
-6226	2
-6225	4
-6224	4
-6223	6
-6222	5
-6221	3
-6220	4
-6219	1
-6218	3
-6217	1
-6216	2
-6215	8
-6214	9
-6213	3
-6212	1
-6211	3
-6210	5
-6209	4
-6208	6
-6207	9
-6206	5
-6205	6
-6204	8
-6203	6
-6202	4
-6201	6
-6200	7
-6199	5
-6198	3
-6197	9
-6196	8
-6195	5
-6194	2
-6193	8
-6192	7
-6191	3
-6190	3
-6189	6
-6188	5
-6187	1
-6186	1
-6185	2
-6184	6
-6183	5
-6182	3
-6181	5
-6180	5
-6179	4
-6178	7
-6177	2
-6176	6
-6175	7
-6174	6
-6173	1
-6172	6
-6171	6
-6170	5
-6169	4
-6168	4
-6167	5
-6166	12
-6165	4
-6164	4
-6163	4
-6162	2
-6161	3
-6160	4
-6159	2
-6158	3
-6157	4
-6156	3
-6155	5
-6154	3
-6153	2
-6152	7
-6151	6
-6150	5
-6149	1
-6148	5
-6147	4
-6146	5
-6145	2
-6144	5
-6143	3
-6142	5
-6141	3
-6140	2
-6139	1
-6138	4
-6137	4
-6136	3
-6135	4
-6134	7
-6133	3
-6132	1
-6131	4
-6130	5
-6129	1
-6128	6
-6127	3
-6126	7
-6125	3
-6124	4
-6123	6
-6122	3
-6121	4
-6120	9
-6119	7
-6118	7
-6117	6
-6116	3
-6115	3
-6114	7
-6113	2
-6112	4
-6111	3
-6109	6
-6108	10
-6107	6
-6106	3
-6105	3
-6104	5
-6103	7
-6102	6
-6101	1
-6100	4
-6099	5
-6098	5
-6097	4
-6096	8
-6095	11
-6094	5
-6093	3
-6092	6
-6091	3
-6090	7
-6089	7
-6088	3
-6087	3
-6086	4
-6085	2
-6084	8
-6083	5
-6082	7
-6081	2
-6080	3
-6079	8
-6078	4
-6077	7
-6076	5
-6075	6
-6074	5
-6073	7
-6072	8
-6071	3
-6070	4
-6069	9
-6068	4
-6067	5
-6066	8
-6065	4
-6064	2
-6063	5
-6062	4
-6061	3
-6060	2
-6059	1
-6058	3
-6057	2
-6056	10
-6055	3
-6054	4
-6053	6
-6052	3
-6051	9
-6050	7
-6049	8
-6048	8
-6047	9
-6046	3
-6045	3
-6044	11
-6043	4
-6042	4
-6041	7
-6040	8
-6039	7
-6038	5
-6037	1
-6036	2
-6035	3
-6034	3
-6033	6
-6032	6
-6031	5
-6030	4
-6029	3
-6028	3
-6027	3
-6026	7
-6025	5
-6024	4
-6023	1
-6022	7
-6021	5
-6020	5
-6019	6
-6018	5
-6017	4
-6016	6
-6015	6
-6014	6
-6013	1
-6012	7
-6011	8
-6010	3
-6009	7
-6008	7
-6007	9
-6006	5
-6005	4
-6004	2
-6003	8
-6002	4
-6001	7
-6000	4
-5999	3
-5998	4
-5997	6
-5995	4
-5994	11
-5993	4
-5992	3
-5991	2
-5990	1
-5989	3
-5988	6
-5987	1
-5986	5
-5985	6
-5984	6
-5983	3
-5982	8
-5981	4
-5980	8
-5979	5
-5978	7
-5977	5
-5976	6
-5975	3
-5974	2
-5973	8
-5972	2
-5971	5
-5970	4
-5969	6
-5968	8
-5967	2
-5966	9
-5965	4
-5964	4
-5963	2
-5962	5
-5961	8
-5960	5
-5959	4
-5958	8
-5957	3
-5956	9
-5955	5
-5953	5
-5952	5
-5951	2
-5950	3
-5949	6
-5948	3
-5947	9
-5946	5
-5945	5
-5944	3
-5943	2
-5942	5
-5941	4
-5940	8
-5939	7
-5938	4
-5936	6
-5935	6
-5934	3
-5933	5
-5932	6
-5931	4
-5930	3
-5929	6
-5928	3
-5927	9
-5926	5
-5925	4
-5924	6
-5923	5
-5922	3
-5921	3
-5920	3
-5919	5
-5918	3
-5917	8
-5916	7
-5915	5
-5914	8
-5913	9
-5912	5
-5911	5
-5910	3
-5909	5
-5908	6
-5907	3
-5906	4
-5905	3
-5904	5
-5903	10
-5902	4
-5901	6
-5900	8
-5899	1
-5898	5
-5897	7
-5896	9
-5895	9
-5894	9
-5893	6
-5892	4
-5891	6
-5890	2
-5889	6
-5888	9
-5887	2
-5886	7
-5885	8
-5884	6
-5883	11
-5882	3
-5881	6
-5880	5
-5879	4
-5878	3
-5877	3
-5876	6
-5875	7
-5874	2
-5873	5
-5872	7
-5871	7
-5870	4
-5869	9
-5868	8
-5867	7
-5866	4
-5865	4
-5864	5
-5863	6
-5862	5
-5861	5
-5860	5
-5859	7
-5858	5
-5857	4
-5856	9
-5855	13
-5854	5
-5853	3
-5852	14
-5851	5
-5850	3
-5849	6
-5848	8
-5847	4
-5846	7
-5845	6
-5844	7
-5843	10
-5842	7
-5841	3
-5840	6
-5839	12
-5838	8
-5837	10
-5836	7
-5835	6
-5834	7
-5833	1
-5832	5
-5831	6
-5830	6
-5829	5
-5828	6
-5827	3
-5826	4
-5825	4
-5824	6
-5823	5
-5822	10
-5821	8
-5820	5
-5819	10
-5818	9
-5817	8
-5816	3
-5815	11
-5814	2
-5813	5
-5812	6
-5811	8
-5810	8
-5809	6
-5808	3
-5807	5
-5806	9
-5805	6
-5804	7
-5803	4
-5802	5
-5801	3
-5800	2
-5799	9
-5798	3
-5797	5
-5796	6
-5795	8
-5794	7
-5793	6
-5792	6
-5791	10
-5790	9
-5789	4
-5788	6
-5787	5
-5786	6
-5784	6
-5783	4
-5782	8
-5781	2
-5780	8
-5779	4
-5778	10
-5777	4
-5776	6
-5775	10
-5774	5
-5773	7
-5772	10
-5771	4
-5770	12
-5769	7
-5768	2
-5767	9
-5766	9
-5765	4
-5764	4
-5763	5
-5762	7
-5761	3
-5760	6
-5759	3
-5758	4
-5757	6
-5756	2
-5755	2
-5754	5
-5753	7
-5752	3
-5751	7
-5750	2
-5749	6
-5748	4
-5747	4
-5746	4
-5745	7
-5744	8
-5743	3
-5742	5
-5741	5
-5740	6
-5739	6
-5738	6
-5737	3
-5736	9
-5735	7
-5734	11
-5733	4
-5732	5
-5731	9
-5730	8
-5729	9
-5728	6
-5727	4
-5726	7
-5725	6
-5724	8
-5723	5
-5722	9
-5721	3
-5720	5
-5719	7
-5718	4
-5717	8
-5716	9
-5715	7
-5714	4
-5713	7
-5712	4
-5711	9
-5710	6
-5709	7
-5708	4
-5707	6
-5706	5
-5705	9
-5704	7
-5703	4
-5702	10
-5701	6
-5700	1
-5699	5
-5698	7
-5697	7
-5696	7
-5695	11
-5694	6
-5693	4
-5692	4
-5691	10
-5690	7
-5689	3
-5688	13
-5687	11
-5686	10
-5685	4
-5684	7
-5683	3
-5682	8
-5681	4
-5680	2
-5679	9
-5678	3
-5677	5
-5676	6
-5675	3
-5674	6
-5673	8
-5672	6
-5671	3
-5670	9
-5669	3
-5668	7
-5667	3
-5666	11
-5665	7
-5664	7
-5663	7
-5662	11
-5661	6
-5660	5
-5659	8
-5658	4
-5657	7
-5656	6
-5655	3
-5654	8
-5653	11
-5652	8
-5651	4
-5650	5
-5649	7
-5648	9
-5647	3
-5646	4
-5645	7
-5644	9
-5643	2
-5642	4
-5641	6
-5640	5
-5639	6
-5638	8
-5637	4
-5636	9
-5635	7
-5634	6
-5633	8
-5632	4
-5631	9
-5630	7
-5629	6
-5628	10
-5627	7
-5626	7
-5625	14
-5624	7
-5623	5
-5622	3
-5621	8
-5620	5
-5619	8
-5618	7
-5617	7
-5616	7
-5615	11
-5614	3
-5613	9
-5612	5
-5611	3
-5610	6
-5609	5
-5608	5
-5607	10
-5606	6
-5605	9
-5604	4
-5603	7
-5602	7
-5601	8
-5600	4
-5599	5
-5598	14
-5597	3
-5596	8
-5595	9
-5594	2
-5593	6
-5592	6
-5591	6
-5590	7
-5589	5
-5588	6
-5587	4
-5586	5
-5585	7
-5584	8
-5583	10
-5582	4
-5581	1
-5580	12
-5579	3
-5578	9
-5577	8
-5576	3
-5575	7
-5574	5
-5573	9
-5572	9
-5571	3
-5570	9
-5569	10
-5568	4
-5567	3
-5566	7
-5565	8
-5564	5
-5563	5
-5562	4
-5561	8
-5560	5
-5559	7
-5558	8
-5557	5
-5556	7
-5555	10
-5554	9
-5553	5
-5552	7
-5551	7
-5550	5
-5549	5
-5548	7
-5547	7
-5546	4
-5545	5
-5544	7
-5543	7
-5542	3
-5541	3
-5540	6
-5539	3
-5538	8
-5537	7
-5536	7
-5535	6
-5534	4
-5533	7
-5532	8
-5531	7
-5530	9
-5529	5
-5528	7
-5527	10
-5526	10
-5525	6
-5524	4
-5523	4
-5522	6
-5521	15
-5520	8
-5519	10
-5518	10
-5517	8
-5516	8
-5515	9
-5514	6
-5513	3
-5512	4
-5511	11
-5510	6
-5509	10
-5508	7
-5507	5
-5506	7
-5505	9
-5504	13
-5503	8
-5502	12
-5501	9
-5500	5
-5499	5
-5498	3
-5497	8
-5496	7
-5495	10
-5494	5
-5493	13
-5492	8
-5491	9
-5490	6
-5489	6
-5488	10
-5487	4
-5486	3
-5485	4
-5484	5
-5483	8
-5482	3
-5481	10
-5480	6
-5479	5
-5478	10
-5477	4
-5476	5
-5475	11
-5474	5
-5473	2
-5472	6
-5471	5
-5470	11
-5469	10
-5468	6
-5467	9
-5466	6
-5465	10
-5464	6
-5463	5
-5462	8
-5461	5
-5460	3
-5459	4
-5458	4
-5457	9
-5456	1
-5455	3
-5454	8
-5453	11
-5452	2
-5451	6
-5450	6
-5449	8
-5448	4
-5447	5
-5446	11
-5445	3
-5444	9
-5443	12
-5442	6
-5441	6
-5440	7
-5439	11
-5438	10
-5437	10
-5436	12
-5435	6
-5434	9
-5433	9
-5432	7
-5431	7
-5430	10
-5429	7
-5428	8
-5427	11
-5426	9
-5425	5
-5424	4
-5423	7
-5422	6
-5421	10
-5420	11
-5419	5
-5418	5
-5417	7
-5416	8
-5415	14
-5414	2
-5413	8
-5412	9
-5411	4
-5410	4
-5409	13
-5408	9
-5407	5
-5406	9
-5405	4
-5404	6
-5403	8
-5402	7
-5401	3
-5400	9
-5399	7
-5398	7
-5397	8
-5396	9
-5395	7
-5394	4
-5393	9
-5392	12
-5391	9
-5390	11
-5389	7
-5388	9
-5387	12
-5386	11
-5385	5
-5384	7
-5383	7
-5382	6
-5381	7
-5380	7
-5379	14
-5378	7
-5377	9
-5376	11
-5375	6
-5374	8
-5373	5
-5372	6
-5371	9
-5370	13
-5369	5
-5368	12
-5367	5
-5366	4
-5365	5
-5364	9
-5363	8
-5362	10
-5361	6
-5360	6
-5359	11
-5358	7
-5357	6
-5356	5
-5355	8
-5354	13
-5353	5
-5352	5
-5351	4
-5350	7
-5349	9
-5348	11
-5347	8
-5346	9
-5345	8
-5344	15
-5343	6
-5342	4
-5341	7
-5340	7
-5339	6
-5338	7
-5337	9
-5336	14
-5335	7
-5334	7
-5333	11
-5332	7
-5331	3
-5330	10
-5329	13
-5328	8
-5327	9
-5326	6
-5325	8
-5324	8
-5323	8
-5322	7
-5321	10
-5320	2
-5319	10
-5318	10
-5317	5
-5316	5
-5315	8
-5314	5
-5313	10
-5312	7
-5311	5
-5310	9
-5309	8
-5308	1
-5307	7
-5306	13
-5305	9
-5304	9
-5303	8
-5302	6
-5301	6
-5300	12
-5299	3
-5298	4
-5297	9
-5296	14
-5295	6
-5294	5
-5293	5
-5292	9
-5291	10
-5290	7
-5289	11
-5288	7
-5287	3
-5286	10
-5285	3
-5284	7
-5283	8
-5282	12
-5281	10
-5280	10
-5279	5
-5278	7
-5277	12
-5276	10
-5275	5
-5274	9
-5273	7
-5272	7
-5271	5
-5270	13
-5269	11
-5268	11
-5267	11
-5266	12
-5265	7
-5264	6
-5263	6
-5262	7
-5261	14
-5260	7
-5259	12
-5258	9
-5257	11
-5256	8
-5255	5
-5254	9
-5253	9
-5252	4
-5251	13
-5250	5
-5249	5
-5248	7
-5247	10
-5246	10
-5245	8
-5244	14
-5243	7
-5242	12
-5241	12
-5240	10
-5239	10
-5238	6
-5237	11
-5236	6
-5235	6
-5234	10
-5233	10
-5232	13
-5231	6
-5230	5
-5229	8
-5228	8
-5227	11
-5226	14
-5225	8
-5224	14
-5223	10
-5222	8
-5221	9
-5220	7
-5219	12
-5218	5
-5217	11
-5216	10
-5215	8
-5214	5
-5213	11
-5212	11
-5211	13
-5210	3
-5209	3
-5208	7
-5207	9
-5206	13
-5205	10
-5204	16
-5203	6
-5202	4
-5201	8
-5200	9
-5199	9
-5198	5
-5197	9
-5196	12
-5195	11
-5194	9
-5193	8
-5192	8
-5191	8
-5190	9
-5189	10
-5188	9
-5187	11
-5186	10
-5185	10
-5184	12
-5183	9
-5182	9
-5181	11
-5180	11
-5179	6
-5178	8
-5177	11
-5176	12
-5175	12
-5174	9
-5173	5
-5172	10
-5171	7
-5170	3
-5169	12
-5168	8
-5167	11
-5166	8
-5165	9
-5164	8
-5163	6
-5162	5
-5161	10
-5160	8
-5159	7
-5158	8
-5157	7
-5156	7
-5155	11
-5154	9
-5153	9
-5152	5
-5151	9
-5150	9
-5149	12
-5148	10
-5147	3
-5146	16
-5145	13
-5144	5
-5143	14
-5142	7
-5141	7
-5140	9
-5139	5
-5138	4
-5137	8
-5136	7
-5135	8
-5134	7
-5133	9
-5132	9
-5131	7
-5130	12
-5129	15
-5128	10
-5127	11
-5126	7
-5125	7
-5124	11
-5123	5
-5122	10
-5121	4
-5120	9
-5119	6
-5118	11
-5117	10
-5116	5
-5115	10
-5114	9
-5113	11
-5112	2
-5111	13
-5110	9
-5109	9
-5108	13
-5107	5
-5106	14
-5105	9
-5104	6
-5103	8
-5102	5
-5101	10
-5100	6
-5099	7
-5098	16
-5097	7
-5096	9
-5095	13
-5094	8
-5093	12
-5092	11
-5091	10
-5090	10
-5089	11
-5088	12
-5087	14
-5086	7
-5085	9
-5084	9
-5083	7
-5082	16
-5081	8
-5080	16
-5079	8
-5078	12
-5077	3
-5076	3
-5075	8
-5074	8
-5073	14
-5072	10
-5071	11
-5070	13
-5069	11
-5068	5
-5067	4
-5066	8
-5065	12
-5064	9
-5063	11
-5062	7
-5061	7
-5060	6
-5059	6
-5058	6
-5057	14
-5056	13
-5055	12
-5054	4
-5053	8
-5052	9
-5051	6
-5050	13
-5049	6
-5048	5
-5047	13
-5046	10
-5045	5
-5044	11
-5043	9
-5042	14
-5041	9
-5040	5
-5039	11
-5038	13
-5037	10
-5036	12
-5035	13
-5034	6
-5033	13
-5032	9
-5031	11
-5030	7
-5029	8
-5028	17
-5027	6
-5026	4
-5025	8
-5024	15
-5023	7
-5022	9
-5021	8
-5020	4
-5019	5
-5018	14
-5017	8
-5016	8
-5015	6
-5014	10
-5013	6
-5012	11
-5011	10
-5010	8
-5009	8
-5008	5
-5007	5
-5006	8
-5005	6
-5004	8
-5003	12
-5002	7
-5001	9
-5000	10
-4999	6
-4998	15
-4997	17
-4996	6
-4995	7
-4994	11
-4993	11
-4992	13
-4991	7
-4990	11
-4989	7
-4988	4
-4987	4
-4986	5
-4985	11
-4984	14
-4983	6
-4982	10
-4981	8
-4980	12
-4979	6
-4978	11
-4977	8
-4976	8
-4975	9
-4974	7
-4973	11
-4972	9
-4971	12
-4970	8
-4969	15
-4968	9
-4967	15
-4966	12
-4965	9
-4964	9
-4963	9
-4962	7
-4961	10
-4960	7
-4959	5
-4958	8
-4957	9
-4956	7
-4955	8
-4954	13
-4953	9
-4952	11
-4951	11
-4950	14
-4949	8
-4948	10
-4947	11
-4946	7
-4945	9
-4944	9
-4943	8
-4942	10
-4941	7
-4940	10
-4939	10
-4938	9
-4937	17
-4936	10
-4935	11
-4934	7
-4933	7
-4932	7
-4931	10
-4930	10
-4929	10
-4928	14
-4927	9
-4926	14
-4925	5
-4924	8
-4923	7
-4922	6
-4921	9
-4920	13
-4919	9
-4918	14
-4917	6
-4916	17
-4915	13
-4914	14
-4913	7
-4912	8
-4911	5
-4910	9
-4909	3
-4908	9
-4907	13
-4906	14
-4905	11
-4904	8
-4903	7
-4902	12
-4901	9
-4900	10
-4899	9
-4898	13
-4897	9
-4896	6
-4895	7
-4894	15
-4893	14
-4892	8
-4891	11
-4890	10
-4889	11
-4888	9
-4887	6
-4886	6
-4885	12
-4884	9
-4883	10
-4882	11
-4881	9
-4880	8
-4879	8
-4878	7
-4877	6
-4876	9
-4875	11
-4874	8
-4873	4
-4872	7
-4871	7
-4870	9
-4869	11
-4868	9
-4867	16
-4866	15
-4865	12
-4864	13
-4863	12
-4862	16
-4861	13
-4860	9
-4859	6
-4858	8
-4857	7
-4856	14
-4855	5
-4854	14
-4853	12
-4852	12
-4851	6
-4850	14
-4849	11
-4848	9
-4847	6
-4846	10
-4845	12
-4844	10
-4843	9
-4842	9
-4841	6
-4840	13
-4839	13
-4838	10
-4837	9
-4836	13
-4835	8
-4834	12
-4833	11
-4832	6
-4831	9
-4830	9
-4829	8
-4828	5
-4827	8
-4826	11
-4825	7
-4824	12
-4823	9
-4822	15
-4821	6
-4820	9
-4819	8
-4818	10
-4817	9
-4816	9
-4815	14
-4814	8
-4813	9
-4812	8
-4811	10
-4810	11
-4809	11
-4808	6
-4807	5
-4806	12
-4805	13
-4804	7
-4803	13
-4802	11
-4801	9
-4800	11
-4799	9
-4798	11
-4797	16
-4796	15
-4795	9
-4794	10
-4793	9
-4792	13
-4791	8
-4790	11
-4789	8
-4788	8
-4787	14
-4786	15
-4785	6
-4784	7
-4783	10
-4782	11
-4781	12
-4780	5
-4779	6
-4778	10
-4777	11
-4776	11
-4775	8
-4774	12
-4773	14
-4772	8
-4771	12
-4770	7
-4769	14
-4768	10
-4767	10
-4766	17
-4765	6
-4764	8
-4763	6
-4762	14
-4761	10
-4760	12
-4759	14
-4758	14
-4757	7
-4756	9
-4755	4
-4754	9
-4753	16
-4752	5
-4751	14
-4750	10
-4749	15
-4748	8
-4747	16
-4746	5
-4745	9
-4744	6
-4743	6
-4742	8
-4741	6
-4740	9
-4739	10
-4738	11
-4737	9
-4736	13
-4735	13
-4734	6
-4733	10
-4732	9
-4731	7
-4730	11
-4729	19
-4728	13
-4727	4
-4726	10
-4725	12
-4724	17
-4723	6
-4722	5
-4721	12
-4720	5
-4719	10
-4718	9
-4717	11
-4716	8
-4715	19
-4714	13
-4713	13
-4712	9
-4711	14
-4710	10
-4709	8
-4708	12
-4707	16
-4706	22
-4705	19
-4704	9
-4703	11
-4702	8
-4701	10
-4700	6
-4699	10
-4698	12
-4697	10
-4696	10
-4695	18
-4694	4
-4693	13
-4692	5
-4691	8
-4690	10
-4689	6
-4688	13
-4687	18
-4686	14
-4685	7
-4684	9
-4683	10
-4682	13
-4681	5
-4680	11
-4679	11
-4678	9
-4677	10
-4676	10
-4675	8
-4674	4
-4673	15
-4672	8
-4671	13
-4670	19
-4669	11
-4668	14
-4667	10
-4666	6
-4665	13
-4664	17
-4663	8
-4662	11
-4661	9
-4660	11
-4659	7
-4658	10
-4657	7
-4656	9
-4655	9
-4654	14
-4653	13
-4652	11
-4651	9
-4650	6
-4649	7
-4648	8
-4647	8
-4646	8
-4645	11
-4644	15
-4643	12
-4642	9
-4641	11
-4640	17
-4639	14
-4638	18
-4637	7
-4636	11
-4635	8
-4634	10
-4633	10
-4632	8
-4631	11
-4630	7
-4629	17
-4628	7
-4627	16
-4626	14
-4625	13
-4624	16
-4623	9
-4622	10
-4621	12
-4620	13
-4619	7
-4618	15
-4617	17
-4616	15
-4615	13
-4614	14
-4613	15
-4612	13
-4611	12
-4610	10
-4609	9
-4608	17
-4607	9
-4606	15
-4605	14
-4604	17
-4603	8
-4602	6
-4601	13
-4600	16
-4599	16
-4598	9
-4597	14
-4596	7
-4595	10
-4594	23
-4593	5
-4592	9
-4591	8
-4590	17
-4589	12
-4588	5
-4587	13
-4586	8
-4585	13
-4584	9
-4583	14
-4582	7
-4581	15
-4580	6
-4579	10
-4578	12
-4577	15
-4576	15
-4575	13
-4574	4
-4573	11
-4572	11
-4571	12
-4570	11
-4569	16
-4568	8
-4567	4
-4566	15
-4565	17
-4564	10
-4563	11
-4562	6
-4561	10
-4560	21
-4559	4
-4558	15
-4557	12
-4556	11
-4555	15
-4554	5
-4553	12
-4552	15
-4551	11
-4550	15
-4549	10
-4548	6
-4547	9
-4546	21
-4545	15
-4544	13
-4543	9
-4542	16
-4541	15
-4540	19
-4539	16
-4538	13
-4537	9
-4536	17
-4535	19
-4534	8
-4533	12
-4532	9
-4531	12
-4530	8
-4529	13
-4528	10
-4527	15
-4526	16
-4525	15
-4524	18
-4523	10
-4522	14
-4521	13
-4520	12
-4519	10
-4518	14
-4517	11
-4516	19
-4515	9
-4514	12
-4513	13
-4512	12
-4511	12
-4510	16
-4509	13
-4508	6
-4507	12
-4506	22
-4505	9
-4504	13
-4503	10
-4502	15
-4501	13
-4500	13
-4499	12
-4498	10
-4497	12
-4496	7
-4495	13
-4494	13
-4493	8
-4492	17
-4491	7
-4490	7
-4489	5
-4488	14
-4487	10
-4486	10
-4485	7
-4484	9
-4483	8
-4482	8
-4481	13
-4480	12
-4479	13
-4478	11
-4477	13
-4476	13
-4475	19
-4474	14
-4473	18
-4472	13
-4471	12
-4470	9
-4469	11
-4468	16
-4467	7
-4466	7
-4465	10
-4464	10
-4463	12
-4462	11
-4461	12
-4460	6
-4459	4
-4458	12
-4457	14
-4456	12
-4455	16
-4454	14
-4453	9
-4452	9
-4451	21
-4450	12
-4449	9
-4448	13
-4447	12
-4446	12
-4445	14
-4444	6
-4443	10
-4442	14
-4441	10
-4440	16
-4439	13
-4438	19
-4437	18
-4436	9
-4435	9
-4434	11
-4433	9
-4432	22
-4431	8
-4430	21
-4429	19
-4428	18
-4427	14
-4426	13
-4425	20
-4424	15
-4423	10
-4422	12
-4421	7
-4420	8
-4419	7
-4418	11
-4417	21
-4416	16
-4415	11
-4414	18
-4413	9
-4412	15
-4411	11
-4410	10
-4409	6
-4408	18
-4407	13
-4406	15
-4405	11
-4404	8
-4403	21
-4402	10
-4401	10
-4400	13
-4399	11
-4398	19
-4397	14
-4396	14
-4395	12
-4394	14
-4393	11
-4392	9
-4391	12
-4390	13
-4389	16
-4388	16
-4387	14
-4386	25
-4385	7
-4384	18
-4383	20
-4382	14
-4381	13
-4380	10
-4379	12
-4378	11
-4377	11
-4376	7
-4375	13
-4374	16
-4373	10
-4372	10
-4371	16
-4370	14
-4369	13
-4368	9
-4367	11
-4366	12
-4365	7
-4364	5
-4363	15
-4362	13
-4361	15
-4360	10
-4359	11
-4358	9
-4357	15
-4356	17
-4355	18
-4354	11
-4353	13
-4352	11
-4351	11
-4350	10
-4349	11
-4348	7
-4347	11
-4346	14
-4345	12
-4344	18
-4343	9
-4342	25
-4341	15
-4340	13
-4339	14
-4338	12
-4337	14
-4336	6
-4335	19
-4334	6
-4333	16
-4332	12
-4331	15
-4330	10
-4329	16
-4328	10
-4327	24
-4326	9
-4325	13
-4324	13
-4323	8
-4322	11
-4321	15
-4320	15
-4319	11
-4318	10
-4317	9
-4316	13
-4315	14
-4314	11
-4313	12
-4312	12
-4311	12
-4310	12
-4309	15
-4308	10
-4307	15
-4306	11
-4305	8
-4304	9
-4303	11
-4302	10
-4301	12
-4300	13
-4299	13
-4298	10
-4297	21
-4296	15
-4295	17
-4294	14
-4293	9
-4292	8
-4291	8
-4290	18
-4289	13
-4288	14
-4287	14
-4286	11
-4285	10
-4284	18
-4283	16
-4282	15
-4281	10
-4280	11
-4279	20
-4278	11
-4277	17
-4276	12
-4275	14
-4274	10
-4273	18
-4272	7
-4271	11
-4270	23
-4269	15
-4268	11
-4267	11
-4266	11
-4265	14
-4264	9
-4263	10
-4262	11
-4261	9
-4260	15
-4259	16
-4258	8
-4257	7
-4256	15
-4255	10
-4254	15
-4253	24
-4252	12
-4251	17
-4250	10
-4249	18
-4248	11
-4247	21
-4246	7
-4245	12
-4244	17
-4243	10
-4242	11
-4241	12
-4240	13
-4239	11
-4238	13
-4237	16
-4236	8
-4235	14
-4234	5
-4233	16
-4232	13
-4231	12
-4230	15
-4229	7
-4228	16
-4227	16
-4226	22
-4225	12
-4224	15
-4223	11
-4222	15
-4221	15
-4220	19
-4219	13
-4218	13
-4217	20
-4216	13
-4215	6
-4214	8
-4213	15
-4212	9
-4211	20
-4210	7
